start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
4744158,4749278,1,74,360.0,0.479166666667,Sixteenth,1
4744158,4753886,1,45,360.0,0.979166666667,Eighth,1
4749278,4753886,1,76,360.5,0.479166666667,Sixteenth,1
4749278,4753886,1,50,360.5,0.479166666667,Sixteenth,1
4754398,4769246,1,77,361.0,0.979166666667,Eighth,1
4754398,4780510,1,44,361.0,1.97916666667,Quarter,1
4760542,4769246,1,50,361.5,0.479166666667,Sixteenth,1
4769246,4774366,1,53,362.0,0.479166666667,Sixteenth,1
4769246,4780510,1,71,362.0,0.979166666667,Eighth,1
4775390,4780510,1,50,362.5,0.479166666667,Sixteenth,1
4780510,4794846,1,71,363.0,0.979166666667,Eighth,1
4780510,4794846,1,43,363.0,0.979166666667,Eighth,1
4787166,4794846,1,50,363.5,0.479166666667,Sixteenth,1
4795358,4801502,1,48,364.0,0.479166666667,Sixteenth,1
4795358,4807646,1,72,364.0,0.979166666667,Eighth,1
4801502,4807646,1,52,364.5,0.479166666667,Sixteenth,1
4807646,4816862,1,55,365.0,0.479166666667,Sixteenth,1
4817374,4824542,1,52,365.5,0.479166666667,Sixteenth,1
4824542,4830686,1,50,366.0,0.479166666667,Sixteenth,1
4830686,4835806,1,48,366.5,0.479166666667,Sixteenth,1
4836318,4843998,1,43,367.0,0.479166666667,Sixteenth,1
4836318,4840414,1,77,367.0,0.229166666667,Thirty Second,1
4840414,4861406,1,89,367.25,1.72916666667,Dotted Eighth,1
4843998,4851166,1,50,367.5,0.479166666667,Sixteenth,1
4851166,4856286,1,53,368.0,0.479166666667,Sixteenth,1
4856798,4861406,1,50,368.5,0.479166666667,Sixteenth,1
4861406,4868062,1,43,369.0,0.479166666667,Sixteenth,1
4861406,4873182,1,83,369.0,0.979166666667,Eighth,1
4868062,4873182,1,50,369.5,0.479166666667,Sixteenth,1
4873694,4881374,1,48,370.0,0.479166666667,Sixteenth,1
4873694,4887006,1,84,370.0,0.979166666667,Eighth,1
4881374,4887006,1,52,370.5,0.479166666667,Sixteenth,1
4887006,4891614,1,55,371.0,0.479166666667,Sixteenth,1
4892126,4900318,1,52,371.5,0.479166666667,Sixteenth,1
4900318,4905438,1,50,372.0,0.479166666667,Sixteenth,1
4905438,4913118,1,48,372.5,0.479166666667,Sixteenth,1
4913630,4924894,1,43,373.0,0.479166666667,Sixteenth,1
4913630,4917726,1,65,373.0,0.229166666667,Thirty Second,1
4917726,4943838,1,77,373.25,1.72916666667,Dotted Eighth,1
4924894,4932062,1,50,373.5,0.479166666667,Sixteenth,1
4932062,4937182,1,53,374.0,0.479166666667,Sixteenth,1
4937694,4943838,1,50,374.5,0.479166666667,Sixteenth,1
4943838,4949470,1,43,375.0,0.479166666667,Sixteenth,1
4943838,4962270,1,71,375.0,0.979166666667,Eighth,1
4949470,4962270,1,50,375.5,0.479166666667,Sixteenth,1
4962782,4976606,1,72,376.0,0.979166666667,Eighth,1
4962782,4976606,1,48,376.0,0.979166666667,Eighth,1
4962782,4976606,1,52,376.0,0.979166666667,Eighth,1
4992990,5002206,1,64,378.0,0.479166666667,Sixteenth,1
5002206,5011422,1,66,378.5,0.479166666667,Sixteenth,1
5011934,5022686,1,67,379.0,0.979166666667,Eighth,1
5023198,5027294,1,69,380.0,0.479166666667,Sixteenth,1
5027806,5033438,1,71,380.5,0.479166666667,Sixteenth,1
5033438,5045214,1,72,381.0,0.979166666667,Eighth,1
5046238,5051358,1,74,382.0,0.479166666667,Sixteenth,1
5051358,5057502,1,76,382.5,0.479166666667,Sixteenth,1
5058526,5068766,1,77,383.0,0.979166666667,Eighth,1
5068766,5082590,1,78,384.0,0.979166666667,Eighth,1
5083102,5113822,1,79,385.0,1.97916666667,Quarter,1
5083102,5127134,1,60,385.0,2.97916666667,Dotted Quarter,1
5083102,5113822,1,64,385.0,1.97916666667,Quarter,1
5113822,5120990,1,65,387.0,0.479166666667,Sixteenth,1
5113822,5120990,1,81,387.0,0.479166666667,Sixteenth,1
5122014,5127134,1,78,387.5,0.479166666667,Sixteenth,1
5122014,5127134,1,63,387.5,0.479166666667,Sixteenth,1
5127646,5139934,1,79,388.0,0.979166666667,Eighth,1
5127646,5139934,1,60,388.0,0.979166666667,Eighth,1
5127646,5139934,1,64,388.0,0.979166666667,Eighth,1
5153246,5159902,1,64,390.0,0.479166666667,Sixteenth,1
5160414,5166046,1,65,390.5,0.479166666667,Sixteenth,1
5166558,5175774,1,67,391.0,0.979166666667,Eighth,1
5176286,5180382,1,69,392.0,0.479166666667,Sixteenth,1
5180894,5186526,1,71,392.5,0.479166666667,Sixteenth,1
5186526,5196254,1,72,393.0,0.979166666667,Eighth,1
5196766,5201886,1,74,394.0,0.479166666667,Sixteenth,1
5201886,5208030,1,76,394.5,0.479166666667,Sixteenth,1
5208542,5220318,1,77,395.0,0.979166666667,Eighth,1
5220318,5231582,1,78,396.0,0.979166666667,Eighth,1
5232094,5235166,1,67,397.0,0.229166666667,Thirty Second,1
5232094,5255646,1,64,397.0,1.97916666667,Quarter,1
5235166,5255646,1,79,397.25,1.72916666667,Dotted Eighth,1
5255646,5263326,1,77,399.0,0.479166666667,Sixteenth,1
5255646,5263326,1,62,399.0,0.479166666667,Sixteenth,1
5263838,5269470,1,74,399.5,0.479166666667,Sixteenth,1
5263838,5269470,1,59,399.5,0.479166666667,Sixteenth,1
5269470,5281246,1,76,400.0,0.979166666667,Eighth,1
5269470,5281246,1,60,400.0,0.979166666667,Eighth,1
5291486,5296094,1,74,402.0,0.479166666667,Sixteenth,1
5291486,5296094,1,59,402.0,0.479166666667,Sixteenth,1
5296606,5302750,1,71,402.5,0.479166666667,Sixteenth,1
5296606,5302750,1,56,402.5,0.479166666667,Sixteenth,1
5302750,5313502,1,72,403.0,0.979166666667,Eighth,1
5302750,5313502,1,57,403.0,0.979166666667,Eighth,1
5326302,5332958,1,71,405.0,0.479166666667,Sixteenth,1
5326302,5332958,1,55,405.0,0.479166666667,Sixteenth,1
5333470,5339102,1,67,405.5,0.479166666667,Sixteenth,1
5333470,5339102,1,52,405.5,0.479166666667,Sixteenth,1
5339102,5350366,1,69,406.0,0.979166666667,Eighth,1
5339102,5350366,1,54,406.0,0.979166666667,Eighth,1
5357534,5361630,1,67,408.0,0.479166666667,Sixteenth,1
5357534,5361630,1,52,408.0,0.479166666667,Sixteenth,1
5362142,5367774,1,64,408.5,0.479166666667,Sixteenth,1
5362142,5367774,1,49,408.5,0.479166666667,Sixteenth,1
5367774,5382110,1,66,409.0,0.979166666667,Eighth,1
5367774,5382110,1,50,409.0,0.979166666667,Eighth,1
5394398,5402078,1,40,411.0,0.479166666667,Sixteenth,1
5402590,5409758,1,37,411.5,0.479166666667,Sixteenth,1
5410270,5428190,1,38,412.0,0.979166666667,Eighth,1
5442014,5449182,1,40,414.0,0.479166666667,Sixteenth,1
5450206,5459422,1,37,414.5,0.479166666667,Sixteenth,1
5459934,5607390,1,38,415.0,7.97916666667,Whole,1
5607390,5613534,1,59,423.0,0.479166666667,Sixteenth,1
5615070,5622750,1,60,423.5,0.479166666667,Sixteenth,1
5623262,5637598,1,62,424.0,0.979166666667,Eighth,1
5637598,5642718,1,64,425.0,0.479166666667,Sixteenth,1
5642718,5648861,1,66,425.5,0.479166666667,Sixteenth,1
5649374,5660125,1,67,426.0,0.979166666667,Eighth,1
5660125,5665758,1,69,427.0,0.479166666667,Sixteenth,1
5666270,5671389,1,71,427.5,0.479166666667,Sixteenth,1
5671389,5682653,1,72,428.0,0.979166666667,Eighth,1
5683166,5703134,1,73,429.0,0.979166666667,Eighth,1
5703646,5728734,1,59,430.0,1.97916666667,Quarter,1
5703646,5728734,1,74,430.0,1.97916666667,Quarter,1
5703646,5741534,1,55,430.0,2.97916666667,Dotted Quarter,1
5729246,5736926,1,76,432.0,0.479166666667,Sixteenth,1
5729246,5736926,1,60,432.0,0.479166666667,Sixteenth,1
5736926,5741534,1,58,432.5,0.479166666667,Sixteenth,1
5736926,5741534,1,73,432.5,0.479166666667,Sixteenth,1
5742046,5756382,1,74,433.0,0.979166666667,Eighth,1
5742046,5756382,1,59,433.0,0.979166666667,Eighth,1
5742046,5756382,1,55,433.0,0.979166666667,Eighth,1
5765086,5770718,1,71,435.0,0.479166666667,Sixteenth,1
5770718,5775838,1,72,435.5,0.479166666667,Sixteenth,1
5776350,5786590,1,74,436.0,0.979166666667,Eighth,1
5786590,5792734,1,76,437.0,0.479166666667,Sixteenth,1
5793246,5796830,1,78,437.5,0.479166666667,Sixteenth,1
5797342,5807582,1,79,438.0,0.979166666667,Eighth,1
5808094,5812702,1,81,439.0,0.479166666667,Sixteenth,1
5813214,5817310,1,83,439.5,0.479166666667,Sixteenth,1
5817310,5830110,1,84,440.0,0.979166666667,Eighth,1
5830622,5841374,1,85,441.0,0.979166666667,Eighth,1
5841886,5843934,1,74,442.0,0.229166666667,Thirty Second,1
5841886,5867998,1,71,442.0,1.97916666667,Quarter,1
5841886,5880286,1,62,442.0,2.97916666667,Dotted Quarter,1
5844446,5867998,1,86,442.25,1.72916666667,Dotted Eighth,1
5868510,5874654,1,84,444.0,0.479166666667,Sixteenth,1
5868510,5874654,1,69,444.0,0.479166666667,Sixteenth,1
5874654,5880286,1,81,444.5,0.479166666667,Sixteenth,1
5874654,5880286,1,66,444.5,0.479166666667,Sixteenth,1
5880798,5891550,1,79,445.0,0.979166666667,Eighth,1
5880798,5891550,1,67,445.0,0.979166666667,Eighth,1
5902814,5906398,1,62,447.0,0.3125,Triplet Sixteenth,1
5907422,5910494,1,64,447.333333333,0.3125,Triplet Sixteenth,1
5911006,5914078,1,66,447.666666667,0.3125,Triplet Sixteenth,1
5914590,5917149,1,67,448.0,0.3125,Triplet Sixteenth,1
5917149,5920734,1,69,448.333333333,0.3125,Triplet Sixteenth,1
5920734,5924318,1,71,448.666666667,0.3125,Triplet Sixteenth,1
5924318,5935582,1,72,449.0,0.979166666667,Eighth,1
5935582,5946846,1,60,450.0,0.979166666667,Eighth,1
5935582,5946846,1,57,450.0,0.979166666667,Eighth,1
5935582,5946846,1,50,450.0,0.979166666667,Eighth,1
5947358,5960158,1,72,451.0,0.979166666667,Eighth,1
5947358,5960158,1,69,451.0,0.979166666667,Eighth,1
5947358,5960158,1,62,451.0,0.979166666667,Eighth,1
5960158,5971934,1,84,452.0,0.979166666667,Eighth,1
5971934,5975006,1,62,453.0,0.3125,Triplet Sixteenth,1
5975006,5977054,1,64,453.333333333,0.3125,Triplet Sixteenth,1
5977566,5981662,1,66,453.666666667,0.3125,Triplet Sixteenth,1
5982174,5985246,1,67,454.0,0.3125,Triplet Sixteenth,1
5985758,5988830,1,69,454.333333333,0.3125,Triplet Sixteenth,1
5988830,5992414,1,71,454.666666667,0.3125,Triplet Sixteenth,1
5992414,6008286,1,72,455.0,0.979166666667,Eighth,1
6008286,6020062,1,60,456.0,0.979166666667,Eighth,1
6008286,6020062,1,57,456.0,0.979166666667,Eighth,1
6008286,6020062,1,50,456.0,0.979166666667,Eighth,1
6020574,6031326,1,72,457.0,0.979166666667,Eighth,1
6020574,6031326,1,69,457.0,0.979166666667,Eighth,1
6020574,6031326,1,62,457.0,0.979166666667,Eighth,1
6031326,6044638,1,84,458.0,0.979166666667,Eighth,1
6044638,6048734,1,62,459.0,0.3125,Triplet Sixteenth,1
6049246,6052317,1,64,459.333333333,0.3125,Triplet Sixteenth,1
6052830,6056925,1,66,459.666666667,0.3125,Triplet Sixteenth,1
6057438,6060510,1,67,460.0,0.3125,Triplet Sixteenth,1
6061022,6065118,1,69,460.333333333,0.3125,Triplet Sixteenth,1
6065118,6069214,1,71,460.666666667,0.3125,Triplet Sixteenth,1
6069214,6072286,1,72,461.0,0.3125,Triplet Sixteenth,1
6072286,6074845,1,74,461.333333333,0.3125,Triplet Sixteenth,1
6074845,6078430,1,76,461.666666667,0.3125,Triplet Sixteenth,1
6078430,6080990,1,78,462.0,0.229166666667,Thirty Second,1
6080990,6083550,1,79,462.25,0.229166666667,Thirty Second,1
6083550,6087646,1,81,462.5,0.229166666667,Thirty Second,1
6088158,6090206,1,83,462.75,0.229166666667,Thirty Second,1
6090717,6101981,1,84,463.0,0.979166666667,Eighth,1
6102494,6115806,1,84,464.0,0.979166666667,Eighth,1
6115806,6118878,1,38,465.0,0.229166666667,Thirty Second,1
6115806,6128606,1,84,465.0,0.979166666667,Eighth,1
6119390,6121950,1,40,465.25,0.229166666667,Thirty Second,1
6121950,6124509,1,42,465.5,0.229166666667,Thirty Second,1
6124509,6128606,1,43,465.75,0.229166666667,Thirty Second,1
6128606,6140894,1,84,466.0,0.979166666667,Eighth,1
6128606,6133726,1,45,466.0,0.3125,Triplet Sixteenth,1
6134238,6137310,1,47,466.333333333,0.3125,Triplet Sixteenth,1
6137310,6140894,1,48,466.666666667,0.3125,Triplet Sixteenth,1
6141406,6153182,1,81,467.0,0.979166666667,Eighth,1
6141406,6144990,1,50,467.0,0.3125,Triplet Sixteenth,1
6145502,6149086,1,52,467.333333333,0.3125,Triplet Sixteenth,1
6149598,6153182,1,54,467.666666667,0.3125,Triplet Sixteenth,1
6153182,6165982,1,79,468.0,0.979166666667,Eighth,1
6153182,6156766,1,55,468.0,0.3125,Triplet Sixteenth,1
6157278,6160862,1,57,468.333333333,0.3125,Triplet Sixteenth,1
6161374,6165982,1,59,468.666666667,0.3125,Triplet Sixteenth,1
6166494,6225374,1,69,469.0,3.97916666667,Half,1
6166494,6225374,1,78,469.0,3.97916666667,Half,1
6166494,6225374,1,60,469.0,3.97916666667,Half,1
6166494,6225374,1,62,469.0,3.97916666667,Half,1
6240734,6243294,1,71,474.0,0.479166666667,Sixteenth,1
6243294,6248926,1,72,474.5,0.479166666667,Sixteenth,1
6248926,6259677,1,74,475.0,0.979166666667,Eighth,1
6259677,6264798,1,76,476.0,0.479166666667,Sixteenth,1
6265310,6269918,1,78,476.5,0.479166666667,Sixteenth,1
6269918,6281694,1,79,477.0,0.979166666667,Eighth,1
6282205,6287838,1,81,478.0,0.479166666667,Sixteenth,1
6287838,6293982,1,83,478.5,0.479166666667,Sixteenth,1
6293982,6306782,1,84,479.0,0.979166666667,Eighth,1
6306782,6316510,1,85,480.0,0.979166666667,Eighth,1
6316510,6339550,1,86,481.0,1.97916666667,Quarter,1
6316510,6339550,1,71,481.0,1.97916666667,Quarter,1
6316510,6348254,1,67,481.0,2.97916666667,Dotted Quarter,1
6339550,6344158,1,88,483.0,0.479166666667,Sixteenth,1
6339550,6344158,1,72,483.0,0.479166666667,Sixteenth,1
6344158,6348254,1,70,483.5,0.479166666667,Sixteenth,1
6344158,6348254,1,85,483.5,0.479166666667,Sixteenth,1
6348766,6358494,1,86,484.0,0.979166666667,Eighth,1
6348766,6358494,1,67,484.0,0.979166666667,Eighth,1
6348766,6358494,1,71,484.0,0.979166666667,Eighth,1
6369758,6374878,1,84,486.0,0.479166666667,Sixteenth,1
6369758,6379998,1,76,486.0,0.979166666667,Eighth,1
6369758,6379998,1,60,486.0,0.979166666667,Eighth,1
6374878,6379998,1,81,486.5,0.479166666667,Sixteenth,1
6380510,6391774,1,71,487.0,0.979166666667,Eighth,1
6380510,6391774,1,79,487.0,0.979166666667,Eighth,1
6380510,6391774,1,62,487.0,0.979166666667,Eighth,1
6405086,6410206,1,81,489.0,0.479166666667,Sixteenth,1
6405086,6417374,1,72,489.0,0.979166666667,Eighth,1
6405086,6417374,1,50,489.0,0.979166666667,Eighth,1
6412254,6417374,1,78,489.5,0.479166666667,Sixteenth,1
6417374,6431197,1,79,490.0,0.979166666667,Eighth,1
6417374,6431197,1,71,490.0,0.979166666667,Eighth,1
6417374,6431197,1,55,490.0,0.979166666667,Eighth,1
6440926,6448094,1,50,492.0,0.3125,Triplet Sixteenth,1
6448094,6452190,1,52,492.333333333,0.3125,Triplet Sixteenth,1
6452190,6455262,1,54,492.666666667,0.3125,Triplet Sixteenth,1
6455773,6458846,1,55,493.0,0.3125,Triplet Sixteenth,1
6459358,6462942,1,57,493.333333333,0.3125,Triplet Sixteenth,1
6463454,6466526,1,59,493.666666667,0.3125,Triplet Sixteenth,1
6467550,6477790,1,60,494.0,0.979166666667,Eighth,1
6477790,6489565,1,74,495.0,0.979166666667,Eighth,1
6477790,6489565,1,69,495.0,0.979166666667,Eighth,1
6477790,6489565,1,66,495.0,0.979166666667,Eighth,1
6490078,6501342,1,86,496.0,0.979166666667,Eighth,1
6490078,6501342,1,81,496.0,0.979166666667,Eighth,1
6490078,6501342,1,78,496.0,0.979166666667,Eighth,1
6501854,6513630,1,72,497.0,0.979166666667,Eighth,1
6513630,6518238,1,50,498.0,0.3125,Triplet Sixteenth,1
6518238,6521822,1,52,498.333333333,0.3125,Triplet Sixteenth,1
6521822,6525918,1,54,498.666666667,0.3125,Triplet Sixteenth,1
6526430,6529502,1,55,499.0,0.3125,Triplet Sixteenth,1
6530014,6533086,1,57,499.333333333,0.3125,Triplet Sixteenth,1
6533598,6537182,1,59,499.666666667,0.3125,Triplet Sixteenth,1
6537694,6548446,1,60,500.0,0.979166666667,Eighth,1
6548446,6559710,1,74,501.0,0.979166666667,Eighth,1
6548446,6559710,1,69,501.0,0.979166666667,Eighth,1
6548446,6559710,1,66,501.0,0.979166666667,Eighth,1
6560222,6571486,1,86,502.0,0.979166666667,Eighth,1
6560222,6571486,1,81,502.0,0.979166666667,Eighth,1
6560222,6571486,1,78,502.0,0.979166666667,Eighth,1
6573021,6588382,1,72,503.0,0.979166666667,Eighth,1
6588382,6591454,1,50,504.0,0.3125,Triplet Sixteenth,1
6591454,6595038,1,52,504.333333333,0.3125,Triplet Sixteenth,1
6595038,6597598,1,54,504.666666667,0.3125,Triplet Sixteenth,1
6598110,6602206,1,55,505.0,0.3125,Triplet Sixteenth,1
6602718,6605790,1,57,505.333333333,0.3125,Triplet Sixteenth,1
6606302,6608862,1,59,505.666666667,0.3125,Triplet Sixteenth,1
6609374,6611421,1,62,506.0,0.3125,Triplet Sixteenth,1
6609374,6617566,1,60,506.0,0.979166666667,Eighth,1
6611421,6613982,1,64,506.333333333,0.3125,Triplet Sixteenth,1
6613982,6617566,1,66,506.666666667,0.3125,Triplet Sixteenth,1
6617566,6620638,1,67,507.0,0.3125,Triplet Sixteenth,1
6620638,6624222,1,69,507.333333333,0.3125,Triplet Sixteenth,1
6624222,6627806,1,71,507.666666667,0.3125,Triplet Sixteenth,1
6627806,6630878,1,62,508.0,0.3125,Triplet Sixteenth,1
6627806,6639582,1,72,508.0,0.979166666667,Eighth,1
6631390,6635486,1,64,508.333333333,0.3125,Triplet Sixteenth,1
6635998,6639582,1,66,508.666666667,0.3125,Triplet Sixteenth,1
6640094,6643166,1,67,509.0,0.3125,Triplet Sixteenth,1
6643678,6646238,1,69,509.333333333,0.3125,Triplet Sixteenth,1
6646238,6650334,1,71,509.666666667,0.3125,Triplet Sixteenth,1
6650334,6660574,1,72,510.0,0.979166666667,Eighth,1
6650334,6653406,1,74,510.0,0.3125,Triplet Sixteenth,1
6653406,6656990,1,76,510.333333333,0.3125,Triplet Sixteenth,1
6656990,6660574,1,78,510.666666667,0.3125,Triplet Sixteenth,1
6660574,6663133,1,79,511.0,0.3125,Triplet Sixteenth,1
6663646,6665694,1,81,511.333333333,0.3125,Triplet Sixteenth,1
6666206,6669278,1,83,511.666666667,0.3125,Triplet Sixteenth,1
6669790,6678494,1,84,512.0,0.979166666667,Eighth,1
6702558,6707166,1,63,517.0,0.3125,Triplet Sixteenth,1
6707166,6710750,1,64,517.333333333,0.3125,Triplet Sixteenth,1
6710750,6714846,1,66,517.666666667,0.3125,Triplet Sixteenth,1
6715870,6718430,1,67,518.0,0.3125,Triplet Sixteenth,1
6718942,6722013,1,69,518.333333333,0.3125,Triplet Sixteenth,1
6722526,6725598,1,71,518.666666667,0.3125,Triplet Sixteenth,1
6725598,6737374,1,72,519.0,0.979166666667,Eighth,1
6737886,6740958,1,75,520.0,0.3125,Triplet Sixteenth,1
6740958,6744541,1,76,520.333333333,0.3125,Triplet Sixteenth,1
6745054,6750686,1,78,520.666666667,0.3125,Triplet Sixteenth,1
6750686,6754270,1,79,521.0,0.3125,Triplet Sixteenth,1
6754782,6757853,1,81,521.333333333,0.3125,Triplet Sixteenth,1
6757853,6760926,1,83,521.666666667,0.3125,Triplet Sixteenth,1
6761438,6773214,1,84,522.0,0.979166666667,Eighth,1
6773214,6776798,1,64,523.0,0.3125,Triplet Sixteenth,1
6777310,6779870,1,66,523.333333333,0.3125,Triplet Sixteenth,1
6779870,6783454,1,68,523.666666667,0.3125,Triplet Sixteenth,1
6783454,6787550,1,69,524.0,0.3125,Triplet Sixteenth,1
6787550,6791645,1,70,524.333333333,0.3125,Triplet Sixteenth,1
6791645,6795230,1,71,524.666666667,0.3125,Triplet Sixteenth,1
6795742,6807006,1,72,525.0,0.979166666667,Eighth,1
6807006,6811102,1,76,526.0,0.3125,Triplet Sixteenth,1
6812125,6815710,1,78,526.333333333,0.3125,Triplet Sixteenth,1
6816222,6824926,1,80,526.666666667,0.3125,Triplet Sixteenth,1
6824926,6830558,1,81,527.0,0.3125,Triplet Sixteenth,1
6831070,6836701,1,82,527.333333333,0.3125,Triplet Sixteenth,1
6836701,6841822,1,83,527.666666667,0.3125,Triplet Sixteenth,1
6842334,6861278,1,84,528.0,0.979166666667,Eighth,1
6928862,6933470,1,69,534.0,0.479166666667,Sixteenth,1
6933470,6939102,1,70,534.5,0.479166666667,Sixteenth,1
6939102,6950878,1,72,535.0,0.979166666667,Eighth,1
6952414,6958046,1,74,536.0,0.479166666667,Sixteenth,1
6958046,6963678,1,76,536.5,0.479166666667,Sixteenth,1
6963678,6976990,1,77,537.0,0.979166666667,Eighth,1
6977502,6982622,1,79,538.0,0.479166666667,Sixteenth,1
6983134,6988766,1,81,538.5,0.479166666667,Sixteenth,1
6989278,7000030,1,82,539.0,0.979166666667,Eighth,1
7000542,7016414,1,83,540.0,0.979166666667,Eighth,1
7016926,7045086,1,69,541.0,1.97916666667,Quarter,1
7016926,7057374,1,65,541.0,2.97916666667,Dotted Quarter,1
7016926,7045086,1,84,541.0,1.97916666667,Quarter,1
7045598,7051230,1,70,543.0,0.479166666667,Sixteenth,1
7045598,7051230,1,86,543.0,0.479166666667,Sixteenth,1
7051742,7057374,1,83,543.5,0.479166666667,Sixteenth,1
7051742,7057374,1,68,543.5,0.479166666667,Sixteenth,1
7057885,7069662,1,84,544.0,0.979166666667,Eighth,1
7057885,7069662,1,69,544.0,0.979166666667,Eighth,1
7057885,7069662,1,66,544.0,0.979166666667,Eighth,1
7081438,7087069,1,69,546.0,0.479166666667,Sixteenth,1
7087582,7093725,1,70,546.5,0.479166666667,Sixteenth,1
7094238,7106526,1,72,547.0,0.979166666667,Eighth,1
7107038,7112670,1,74,548.0,0.479166666667,Sixteenth,1
7113182,7119326,1,76,548.5,0.479166666667,Sixteenth,1
7119326,7132125,1,77,549.0,0.979166666667,Eighth,1
7132638,7138781,1,79,550.0,0.479166666667,Sixteenth,1
7139294,7144414,1,81,550.5,0.479166666667,Sixteenth,1
7144414,7155678,1,82,551.0,0.979166666667,Eighth,1
7156702,7170525,1,83,552.0,0.979166666667,Eighth,1
7170525,7195102,1,84,553.0,1.97916666667,Quarter,1
7170525,7195102,1,69,553.0,1.97916666667,Quarter,1
7170525,7209438,1,65,553.0,2.97916666667,Dotted Quarter,1
7195102,7202270,1,70,555.0,0.479166666667,Sixteenth,1
7195102,7202270,1,86,555.0,0.479166666667,Sixteenth,1
7202270,7209438,1,83,555.5,0.479166666667,Sixteenth,1
7202270,7209438,1,68,555.5,0.479166666667,Sixteenth,1
7209438,7232478,1,69,556.0,1.97916666667,Quarter,1
7209438,7232478,1,84,556.0,1.97916666667,Quarter,1
7209438,7242717,1,64,556.0,2.97916666667,Dotted Quarter,1
7232478,7237598,1,86,558.0,0.479166666667,Sixteenth,1
7232478,7237598,1,71,558.0,0.479166666667,Sixteenth,1
7238109,7242717,1,83,558.5,0.479166666667,Sixteenth,1
7238109,7242717,1,68,558.5,0.479166666667,Sixteenth,1
7242717,7262174,1,84,559.0,1.97916666667,Quarter,1
7242717,7273438,1,63,559.0,2.97916666667,Dotted Quarter,1
7242717,7262174,1,69,559.0,1.97916666667,Quarter,1
7262174,7267806,1,71,561.0,0.479166666667,Sixteenth,1
7262174,7267806,1,86,561.0,0.479166666667,Sixteenth,1
7268318,7273438,1,83,561.5,0.479166666667,Sixteenth,1
7268318,7273438,1,68,561.5,0.479166666667,Sixteenth,1
7273438,7289310,1,84,562.0,0.979166666667,Eighth,1
7273438,7289310,1,69,562.0,0.979166666667,Eighth,1
7273438,7315422,1,62,562.0,2.97916666667,Dotted Quarter,1
7289821,7302622,1,84,563.0,0.979166666667,Eighth,1
7289821,7302622,1,69,563.0,0.979166666667,Eighth,1
7302622,7315422,1,84,564.0,0.979166666667,Eighth,1
7302622,7315422,1,69,564.0,0.979166666667,Eighth,1
7315934,7317470,1,84,565.0,0.229166666667,Thirty Second,1
7315934,7328734,1,67,565.0,0.979166666667,Eighth,1
7317982,7328734,1,83,565.25,0.729166666667,Dotted Sixteenth,1
7329246,7331294,1,81,566.0,0.229166666667,Thirty Second,1
7331806,7340510,1,79,566.25,0.729166666667,Dotted Sixteenth,1
7341022,7343582,1,78,567.0,0.229166666667,Thirty Second,1
7343582,7350749,1,79,567.25,0.729166666667,Dotted Sixteenth,1
7351262,7353822,1,81,568.0,0.229166666667,Thirty Second,1
7351262,7363550,1,69,568.0,0.979166666667,Eighth,1
7351262,7363550,1,67,568.0,0.979166666667,Eighth,1
7351262,7363550,1,61,568.0,0.979166666667,Eighth,1
7353822,7363550,1,79,568.25,0.729166666667,Dotted Sixteenth,1
7364062,7367646,1,78,569.0,0.229166666667,Thirty Second,1
7367646,7378398,1,76,569.25,0.729166666667,Dotted Sixteenth,1
7378398,7381982,1,75,570.0,0.229166666667,Thirty Second,1
7381982,7391198,1,76,570.25,0.729166666667,Dotted Sixteenth,1
7391198,7402462,1,71,571.0,0.979166666667,Eighth,1
7391198,7402462,1,67,571.0,0.979166666667,Eighth,1
7391198,7393757,1,79,571.0,0.229166666667,Thirty Second,1
7391198,7402462,1,62,571.0,0.979166666667,Eighth,1
7393757,7402462,1,78,571.25,0.729166666667,Dotted Sixteenth,1
7402462,7404510,1,76,572.0,0.229166666667,Thirty Second,1
7404510,7414750,1,74,572.25,0.729166666667,Dotted Sixteenth,1
7414750,7417822,1,72,573.0,0.229166666667,Thirty Second,1
7418333,7426526,1,71,573.25,0.729166666667,Dotted Sixteenth,1
7426526,7438813,1,50,574.0,0.979166666667,Eighth,1
7426526,7429086,1,74,574.0,0.229166666667,Thirty Second,1
7426526,7438813,1,60,574.0,0.979166666667,Eighth,1
7426526,7438813,1,57,574.0,0.979166666667,Eighth,1
7429597,7438813,1,72,574.25,0.729166666667,Dotted Sixteenth,1
7438813,7441374,1,71,575.0,0.229166666667,Thirty Second,1
7442398,7452638,1,69,575.25,0.729166666667,Dotted Sixteenth,1
7453150,7456222,1,67,576.0,0.229166666667,Thirty Second,1
7456733,7469534,1,66,576.25,0.729166666667,Dotted Sixteenth,1
7470046,7485406,1,67,577.0,0.979166666667,Eighth,1
7470046,7485406,1,43,577.0,0.979166666667,Eighth,1
7485918,7493598,1,55,578.0,0.510416666667,Sixteenth,1
7490525,7497182,1,59,578.333333333,0.541666666667,Sixteenth,1
7495133,7499741,1,62,578.666666667,0.5,Sixteenth,1
7498206,7503326,1,55,579.0,0.479166666667,Sixteenth,1
7501789,7508446,1,59,579.333333333,0.510416666667,Sixteenth,1
7505374,7515614,1,62,579.666666667,0.510416666667,Sixteenth,1
7511518,7520734,1,55,580.0,0.46875,Sixteenth,1
